Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
9.147309549129748,0.2138455951329048,8997.942979478408,1.2563703427578223,15.928407270910407,7.151453823299861,23.07986109421027,2.227296388185394,24.958129175322156,622.5283640448886,0.07007463195110519,225.36282242443164,0.0027813108325813567,0.000621735063483214,0.9311295401506786,0.0,1.0,3.6044787193991877e-16,0.0027813108325818315,1.0,0.9311295401506935
2.3010769239277686,0.09240596660257273,2428.794517023071,0.42835100112580743,8.615776907525946,0.989527404862735,9.60530431238868,8.706961389029045,41.51373849718528,462.843907890856,0.0676388082890842,2233.1695033401706,0.0003500223371633599,6.506066590679927e-05,0.9492692953882824,0.0,1.0,3.4501142511824847e-16,0.0003500223371638647,1.0,0.9492692953883867
3.7997070347171977,0.05588461076944688,16774.6639171685,2.0871484878303175,20.173114456834984,1.2742916200192107,21.447406076854197,15.830846048042647,5.888176533842001,3525.848642353734,0.354929491279393,966.0422193293905,0.0002164492603358981,0.0002263740888066024,0.8688041950418037,0.0,1.0,7.04980199077171e-17,0.00021644926033593495,1.0,0.8688041950418537
3.385419437646469,0.05605523717830591,7284.293064402771,1.0585203222373614,17.93707023387539,1.1369731774192664,19.074043411294657,15.776159534906052,30.989080246445173,8458.0344635867,0.9227067263624749,1171.6978290295895,0.0002171158208929486,4.2267827797059165e-05,0.8566547017472138,0.0,1.0,9.882630705260626e-17,0.00021711582089298676,0.9999999999999999,0.8566547017472907
5.982164481451681,0.06982772606766481,21311.23632847937,2.542143345813165,27.31071343677069,2.2314033183537347,29.542116755124425,12.239254648469265,7.673269181147828,18568.211937493226,1.7531899992367608,452.494494335867,0.00039688978935813494,0.0003210907119568833,0.9225781273062326,0.0,1.0,3.417203887885407e-17,0.00039688978935820476,1.0,0.922578127306251
18.253941327223124,0.24291828895741463,5232.404591717025,0.8088691407973705,24.923387014419134,17.742474777501677,42.66586179192081,1.4047300236843625,116.85228689775192,174.3845302878268,0.02191258224297221,71.15899067334267,0.008316480898298164,0.0002847191293200568,0.8619220791554719,0.0,1.0,1.42325013737814e-15,0.008316480898296705,1.0,0.8619220791554537
15.369051828949381,0.2444721036674845,24975.528241724984,2.8997601148267482,20.553509199851153,15.232188540633306,35.78569774048446,1.3493470846308604,30.418518360191953,18953.01379823891,1.7631581448869453,94.96484520322622,0.006826611268012334,0.0011425456364642283,0.8856883353980792,0.0,1.0,1.3802288253739147e-15,0.006826611268010985,1.0,0.8856883353980645
35.65620533725486,0.23611975747147626,71229.33571068566,7.063428666611252,52.37376322744453,32.39888005253333,84.77264327997786,1.616530051116669,12.490021310099927,45963.328239512346,3.8635987861471524,22.80122241366398,0.021704769618093867,0.0060223583134483795,0.7175248384686254,0.0,1.0,8.933043688520935e-16,0.021704769618092895,1.0,0.7175248384686179
19.647343127099116,0.2472715592704992,10633.901081893497,1.4388167966342214,25.09128176394665,20.344638569168335,45.435920333114986,1.2333117483822842,24.571764936227016,813.1829839112669,0.08881414154034983,62.92054199679082,0.009329872686636646,0.0014822092245535912,0.8517708037076703,0.0,1.0,1.2452682966064152e-15,0.009329872686635331,1.0000000000000002,0.8517708037076542
14.052950168661283,0.24980516314659953,11921.990116048852,1.5789980209867622,16.601014393744595,15.69929334131677,32.30030773506137,1.05743704718573,50.1508269977529,1783.6881253294614,0.1900252243412921,110.35823405829402,0.005931867222307069,0.0006096239080355673,0.8971241454280453,0.0,1.0,8.962229115197177e-16,0.005931867222306153,0.9999999999999999,0.8971241454280394
34.02800925554287,0.24642937498376435,11068.116471551824,1.4863808735286663,44.138626147678245,34.71488877716725,78.8535149248455,1.2714609697009656,75.70363305440193,419.2835926607133,0.045624563677588936,24.78595412951875,0.020757734105613917,0.0009385021606775173,0.7362662185507294,0.0,1.0,1.2036557457192308e-15,0.020757734105612838,1.0,0.7362662185507185
7.253452654552004,0.23793098649249272,4731.725423412161,0.7450722124956086,10.468962856575141,6.697237514263342,17.16620037083848,1.5631762848904527,38.45200272882566,268.2474526712502,0.0343492720711327,331.98270147587425,0.002121882621891756,0.0004003415589471289,0.9509731940945174,0.0,1.0,1.1100459413514867e-15,0.0021218826218931427,1.0,0.9509731940945461
14.083098047553797,0.24984094263486825,17621.045742856073,2.1732628719158535,16.59161385674419,15.77520647168248,32.36682032842667,1.0517525641599186,35.68708489942069,24484.785102631762,2.3246696947196233,109.96405417884903,0.005888570972000951,0.0007899122496776867,0.8968859554313808,0.0,1.0,9.853232229000791e-16,0.005888570971999924,1.0,0.8968859554313718
7.192650629904165,0.09371066631790965,29649.78843281359,3.3462128488549796,26.65636026675779,3.1161566162684835,29.772516883026274,8.554242789849917,4.540104892871627,8289.036255557556,0.7714911607265078,333.36626401113716,0.000733818742018791,0.00089064927614272,0.9272687897902351,0.0,1.0,9.170142827950554e-17,0.0007338187420189626,1.0,0.9272687897902538
47.140543740060686,0.235916544159707,73747.82889634992,7.2797719117093145,69.37471775520493,42.759859183311384,112.13457693851632,1.622426244618714,18.608618253763492,34439.82439649492,2.902058419174045,14.024211374773719,0.03529484804419453,0.006154852652146487,0.6264204445233181,0.0,1.0,9.070214668243245e-16,0.035294848044193694,1.0,0.6264204445233125
18.87596371542531,0.20771735532624797,48966.47165523591,5.115203738405696,34.19801709436777,14.266675583270896,48.464692677638666,2.397055774820335,7.917026585487721,33034.81090562211,2.8690126446038526,66.9144903184332,0.0073306043615536665,0.0034506153172211814,0.8444637829493203,0.0,1.0,1.0449624326413302e-15,0.007330604361552598,1.0000000000000002,0.8444637829493022
4.629318435780641,0.046689466812341054,17564.658352579816,2.1675450935431866,27.677089242836317,1.4291240047685199,29.10621324760484,19.36647145418236,7.800950770020334,5113.102796810903,0.5088613549639418,692.726464560052,7.803818275958969e-05,0.00014049745578860766,0.8671230261826648,0.0,1.0,3.744868772101258e-17,7.803818275959598e-05,1.0,0.8671230261826971
72.13972539632596,0.21742496480633705,44781.8959816884,4.739903454813404,122.63311213357589,57.58101793461522,180.2141300681911,2.129748943876419,15.194430631457681,7027.438153401946,0.6283319170899784,6.395146972960939,0.052731799716215486,0.011701972091496829,0.4312193414664478,0.0,1.0,7.101364027064035e-16,0.05273179971621532,1.0000000000000002,0.4312193414664453
10.11599841751651,0.07444161791413216,76516.21924438645,7.5168080180325125,44.18077254575845,3.8942249871392125,48.07499753289766,11.345202881617444,2.7979166069439616,76933.70538516453,6.370433019454466,186.64760987563264,0.000534543687481839,0.001638625352741224,0.922946874229341,0.0,1.0,1.841349831356157e-16,0.0005345436874816447,1.0,0.9229468742293264
12.661333954284018,0.2394238023453015,14713.21177085407,1.874574581032214,17.996232417918414,11.856155034082576,29.85238745200099,1.5178809965106832,28.57748836398145,1522.703943159164,0.15742315046685085,131.2467858999159,0.004908451330939747,0.0008435937993616506,0.9067704632555719,0.0,1.0,5.988349319057119e-16,0.004908451330939135,1.0,0.9067704632555675
27.216230805989433,0.20451160497158502,18978.564705879115,2.310135279082122,50.3103460077731,20.22344149655382,70.53378750432692,2.4877242588184725,32.340789287101266,5493.079074555416,0.5408864397680131,35.91690166147759,0.011890224020093557,0.0012743806721998508,0.7708981161970477,0.0,1.0,8.672072303082354e-16,0.011890224020092682,1.0,0.7708981161970362
6.396581028197055,0.13330012249022638,17828.484921637933,2.194274543137003,18.036918414655588,3.394433936607169,21.431352351262756,5.3136749017669755,9.637246471941056,5251.751522010081,0.5214641047160442,407.24597274462235,0.001013532557524682,0.0006775913923684659,0.9404047077712946,0.0,1.0,4.146975437739627e-16,0.0010135325575252553,0.9999999999999998,0.9404047077713293
30.912898174316197,0.23511199848236738,80319.22245341017,7.841183286680185,45.8328308249391,27.851449735863405,73.6842805608025,1.6456174188276331,5.4416876887871135,17501.967850986646,1.476632344054008,29.125699838606806,0.016423983250123828,0.01022339333725112,0.7555200430408956,0.0,1.0,1.1474596275901396e-15,0.01642398325012286,1.0,0.7555200430408838
1.815635306173601,0.027750336735594613,9909.873974295228,1.3587401724220982,15.15237803759792,0.445577025564473,15.597955063162393,34.00619234890386,5.224383478949024,2569.017859856664,0.28005922241475334,3307.4194131491636,-0.00014201656124368924,5.887063101028526e-05,0.2202875484403019,0.0,1.0,1.1704251928211154e-17,0.0001420165612436767,1.0,0.2202875484404061
7.60813428196303,0.24791627985668194,1710.4763332860068,0.31743942557711086,9.58534032001529,7.981560176852694,17.566900496867984,1.2009356701730716,86.28828686312623,43.2909285677105,0.006929696632685445,306.76213425631283,0.002369470456029468,0.00021903401846845924,0.9486588818627267,0.0,1.0,9.429006869941428e-16,0.002369470456030665,1.0,0.9486588818627518
35.23834276061139,0.2445041917920553,30445.88058676766,3.421333031910799,47.10388668175475,34.93952092498981,82.04340760674457,1.3481549098191732,28.34801182718326,6943.0484951041935,0.6458524251069093,23.329288594827716,0.02216158512699657,0.002518892603899626,0.725629812824021,0.0,1.0,1.0926303103466394e-15,0.022161585126995568,1.0,0.7256298128240111
11.716017991679742,0.24609356210794034,14303.150722422024,1.8317580613923026,15.284230045572928,11.887661870875359,27.171891916448285,1.2857221387680215,21.82047934309864,1717.6389111788105,0.178140943413982,149.46823245317324,0.004651926206392383,0.0013036689587687706,0.915485864097036,0.0,1.0,3.484850128463521e-16,0.004651926206391922,1.0,0.915485864097038
94.27261249131512,0.23146396420216767,91265.99833178965,8.767622496053967,144.29559371839196,82.53180399060406,226.82739770899602,1.7483635003885227,12.770290219673836,17239.291579469704,1.4405739333864762,3.8778626967299274,0.051101096333437734,0.023103659891628454,0.32160969055876226,0.0,1.0,1.389510657999383e-16,0.05110109633343793,1.0,0.3216096905587647
25.084561093296877,0.2494832897443122,26968.59252184518,3.091317972173816,30.16199772614975,27.53877500283247,57.70077272898222,1.0952556067961436,16.806191501908195,4666.285264352323,0.4417661280902667,41.68690920363564,0.013894233331485768,0.0032817755675419915,0.8088018189560049,0.0,1.0,1.3052418178311993e-15,0.013894233331484297,1.0,0.8088018189559908
28.88242396569773,0.15033610236437242,68317.08617644798,6.812378100006692,73.43852459272301,16.593220217969765,90.03174481069277,4.425815099662943,19.215034018150725,105277.44561237984,8.69748850736384,31.75822280920283,0.009728917749125265,0.0017448929802475954,0.7416517211049626,0.0,1.0,5.409060316912904e-16,0.00972891774912521,1.0,0.7416517211049506
14.264756033721351,0.23162202565394432,15871.147827068196,1.9945005940236709,21.805029225373865,12.503052439993501,34.30808166536737,1.7439764673485763,17.14738285001296,1074.380814662602,0.11008329602666334,107.45206768273779,0.005545166652100377,0.001496745145177964,0.8917060180904008,0.0,1.0,9.69333451751874e-16,0.005545166652099382,1.0,0.8917060180903894
4.043019359935114,0.1299799464231753,9059.363169316612,1.2633225040296319,11.640609705984103,2.111838208065603,13.752447914049705,5.512074581057345,9.693750995292026,1154.0272060328791,0.12910773795132902,874.7742931076745,0.0005204221280129094,0.0005432849070678938,0.9609666980415573,0.0,1.0,5.618890529576712e-16,0.0005204221280136465,1.0,0.9609666980416113
13.299048958150832,0.05590014176639387,26584.579071767057,3.0545553449880165,70.59320160023958,4.460624946869511,75.0538265471091,15.825854547529769,13.908337878558125,7269.048844170549,0.6857297758529044,115.39561494719352,0.00017940434880676058,0.00024254021639733318,0.9373152242134918,0.0,1.0,1.0775883012504462e-16,0.00017940434880663655,1.0000000000000002,0.9373152242134765
8.780866205564985,0.21561041218087199,13808.241748959115,1.7798228976527484,15.111503993020653,6.934786314881459,22.04629030790211,2.179087185511781,24.323039723684232,3549.2632871985325,0.3666932296109202,241.2794572014875,0.0025087224781030933,0.000684375867386932,0.9346928424101186,0.0,1.0,3.202070969270127e-16,0.0025087224781034888,1.0,0.9346928424101343
53.647866411206266,0.10140548446470424,176565.3409387201,15.748062970326963,187.54010040893763,24.254843471571558,211.79494388050918,7.732068055963679,4.688895662514801,266565.08756109065,20.72576044097491,9.425742514909864,0.016035858544470507,0.011132112609788252,0.5861638176858255,0.0,1.0,2.9480904158089533e-16,0.016035858544470295,1.0,0.5861638176858193
6.293533012353934,0.08380850803023382,10749.866527198177,1.4515520861618894,25.284110069091327,2.5720756330605736,27.856185702151897,9.830235839140222,12.001116009192726,994.3104559336131,0.10825439584707941,416.4800651048798,0.0005603992413950197,0.00028252170170349776,0.9284094368641786,0.0,1.0,7.809305111617941e-17,0.0005603992413951717,1.0,0.9284094368642014
28.119177701518574,0.23813649987794688,63499.58940514635,6.394852554000619,40.50112235018833,26.011954222857195,66.51307657304552,1.5570195919612695,8.852266078380534,22943.386901131264,1.965844858752651,34.26148595852025,0.015301496465949832,0.0064227781979099225,0.779795209402271,0.0,1.0,1.1042511491330872e-15,0.01530149646594868,1.0,0.7797952094022601
29.665791236905836,0.23961571558800496,36603.64076058514,3.994893582262007,42.0797826603603,27.8314173977732,69.9112000581335,1.5119525555937772,9.462227741296875,11164.872812444795,1.0132299091689543,31.28450732791493,0.016347807264916067,0.005779764895335016,0.767949527936851,0.0,1.0,9.898107415521123e-16,0.0163478072649151,0.9999999999999999,0.7679495279368415
26.842734174782404,0.2385928863815728,48969.908608999736,5.115510532747358,38.48404866868215,24.936830177575054,63.42087884625721,1.5432614488143608,23.65544336321437,26667.32557042428,2.3261220189689906,37.0823555880449,0.01465599839772664,0.002316318740780166,0.7904154441995673,0.0,1.0,1.2543001342832306e-15,0.01465599839772546,1.0,0.7904154441995546
53.463830627380084,0.24948695385694042,20293.203114195647,2.4413518202989133,64.2750993212151,58.704016983132554,122.97911630434764,1.0949012116101575,65.8087017738307,1691.045596904767,0.167058080365019,11.305183712231424,0.044655715717633125,0.0021580286755999455,0.589091691797071,0.0,1.0,9.724182830537228e-16,0.04465571571763234,1.0,0.5890916917970669
8.167386601838075,0.2494603838325887,5315.431058284008,0.8193207758427641,9.83047491827322,8.95759473533404,18.78806965360726,1.0974458220906138,41.50491209013663,976.8858691177423,0.12058723302078234,272.64412691307245,0.002710750780614876,0.00044622873490942315,0.9442147325583631,0.0,1.0,8.620505058345791e-16,0.0027107507806159586,1.0,0.9442147325583855
22.64011032447766,0.21694540619820812,19687.961737475995,2.381095810567636,38.61278580805949,18.020044123056977,56.63282993111647,2.14276866051919,18.938647338152162,1508.8006483642648,0.14974777371952896,49.28412137702589,0.009934196558422138,0.0018240278106617374,0.8157500796970503,0.0,1.0,1.0992899951705302e-15,0.00993419655842115,0.9999999999999999,0.8157500796970336
52.620719850876746,0.24905350655119315,41848.647315377944,4.474590819901197,64.31075001150016,56.85536647517304,121.1661164866732,1.1311289329140575,11.02324135842735,33790.47452146124,2.9672032370463537,11.625277660910763,0.03976575555102213,0.011187593340676602,0.594917788685542,0.0,1.0,1.0559624273126446e-15,0.03976575555102141,1.0000000000000002,0.5949177886855377
7.235205506159448,0.11393176603844986,21531.518420230812,2.563864023442032,23.143067117994235,3.4926242221469828,26.635691340141218,6.626268858597032,8.8015979794723,7657.230322377803,0.7387311624890596,330.9068445860723,0.0009779191395766487,0.000686181340455151,0.9296596714313404,0.0,1.0,1.2909017722971945e-16,0.0009779191395768777,1.0,0.9296596714313613
21.791798734821885,0.24960340698623712,13924.400517121152,1.7920386288490275,26.054024855939108,24.05809488665176,50.11211974259086,1.0829629269770134,23.00872021685166,661.3365462879914,0.06924596847459097,52.86986014334153,0.010962233579985336,0.0017639560864683875,0.835149560111514,0.0,1.0,1.3200349845446491e-15,0.010962233579984024,1.0,0.8351495601114983
12.665761900969192,0.2321098009390053,17823.515628169618,2.1937716125311644,19.281291304488864,11.142633019892648,30.423924324381513,1.7304071012718885,38.87196975656986,11130.931991658446,1.0866243436134484,131.0921461174483,0.004905381546000009,0.0007064277821149327,0.9051748357521988,0.0,1.0,5.832216917873548e-16,0.004905381545999565,1.0000000000000002,0.905174835752196
15.251568586164652,0.20744835880241125,41704.89730481417,4.461537322624922,27.678702050856444,11.51068854066677,39.189390591523214,2.404608721108974,6.111364151859131,8141.82524866694,0.7321730893922416,95.79843575190978,0.005495887630262504,0.0036781884173609667,0.8759621664900115,0.0,1.0,1.0712908543505698e-15,0.005495887630261438,1.0,0.8759621664899908
16.683038491529548,0.21778936538460908,11073.590022060473,1.4869783645811887,28.289514293709225,13.344966216319174,41.634480510028396,2.1198640622345524,61.604702078615574,2187.692541823761,0.23509988203917476,82.50559007901363,0.006555852686715175,0.00046699843919215215,0.8669639812981917,0.0,1.0,1.1851613903394716e-15,0.0065558526867138325,1.0,0.866963981298173
7.802948233847788,0.23630439425373626,8183.325156354022,1.1633019334892047,11.441439767117721,7.101374450791461,18.542814217909182,1.6111584942324162,26.2780451965023,994.1605020055358,0.11336664802858665,293.99107694781463,0.002317635548012351,0.0006842835341709536,0.9463006021764565,0.0,1.0,1.1927928717269905e-15,0.002317635548013834,1.0,0.9463006021764877
24.376187213985553,0.18533798990813863,19373.652455756997,2.3497013164282867,50.55031654590464,16.46701132549745,67.01732787140209,3.069793027204199,12.599514707666078,3371.1954540090005,0.3332676941237067,43.13660279380181,0.00918436195003493,0.0023825108172473926,0.7882531577112633,0.0,1.0,7.918252439418123e-16,0.009184361950034204,1.0000000000000002,0.7882531577112487
11.413227361460416,0.245897642498307,14990.521233621415,1.903423967984813,14.937337129442081,11.54497194251337,26.482309071955452,1.2938391885073897,12.542586825698885,2103.5210111134065,0.21629331330769896,156.13797504792697,0.004359297037874238,0.0019863645974192014,0.9179092885205445,0.0,1.0,8.30900577416157e-17,0.00435929703787432,1.0,0.9179092885205523
286.40977593707873,0.24673642268620197,344142.77362966485,28.88514565061049,369.48996931367594,293.71516426922324,663.2051335828992,1.257987377781409,14.748489553659342,214554.08479672173,16.354655551997645,0.10907028082996617,-0.12215493970861035,0.04488318901838962,0.4381245336302447,0.0,1.0,7.738502894003379e-18,0.12215493970860991,1.0,0.4381245336302447
1.8752778544499875,0.08069049882938106,1891.4034311663727,0.34617203239127237,7.739549587482553,0.751711306936727,8.49126089441928,10.2959068409144,43.23786702959912,181.26913494403686,0.028216594832996322,3138.5733914630723,0.00032278357466297675,3.9421264110964314e-05,0.9288250931962678,0.0,1.0,2.756713867065394e-16,0.0003227835746633411,1.0000000000000002,0.9288250931964045
15.775236530766929,0.18308235342309417,45631.106541015775,4.816357974822484,33.147377386079086,10.543220497135142,43.69059788321423,3.143951830950141,9.484464357598297,16222.994516890369,1.4351999257754295,90.20179470641192,0.004998907458246849,0.0022177910576596177,0.864299455605051,0.0,1.0,9.3971890311126e-16,0.004998907458245881,1.0,0.8642994556050305
3.7907447433823576,0.07991628264295653,9325.34613601219,1.293330511902428,15.751952726188799,1.5121247721901827,17.26407749837898,10.417098519835404,18.259812749574746,4184.686355767088,0.45505579774162985,971.839946114814,0.00043177003718631473,0.00013005197679466024,0.9260344953068217,0.0,1.0,2.2971138207025973e-16,0.0004317700371866107,1.0,0.9260344953068909
18.589739431155248,0.14768380930029773,73727.93241387018,7.278065434399126,48.01954578198925,10.550231270788434,58.56977705277768,4.551515938323187,8.735345816125447,121077.5813615041,9.92696628625889,67.79606510945193,0.004561346479881618,0.0020497514493321776,0.834052549898675,0.0,1.0,5.93763094283455e-16,0.004561346479880945,1.0,0.8340525498986558
14.03567130456738,0.24611631101686215,20662.116627600324,2.477955879738277,18.303405545255554,14.246441412524657,32.54984695778021,1.2847703517851305,21.27783799749753,5263.722624516532,0.5133773744663732,110.54983610468798,0.00582660712309933,0.0012365590248684605,0.8967610074414837,0.0,1.0,7.319358262969956e-16,0.005826607123098557,1.0,0.896761007441478
43.672679392525026,0.24899642766610947,63789.70900947686,6.420079850711434,53.47411997471738,47.10178931144002,100.57590928615741,1.1352885050957005,11.417556408477516,10120.118847004915,0.8735847334841349,16.121415008956095,0.02970930238101094,0.008264334461731257,0.6623377073096133,0.0,1.0,1.2092094839617311e-15,0.029709302381010213,1.0,0.662337707309605
4.834536319820128,0.11344079180312663,15244.060366760028,1.9297279997909218,15.51609517592106,2.327948507238061,17.84404368315912,6.6651367621227,9.625100142603227,3170.2481616288433,0.32369414588548473,648.9573652753384,0.0006395552167525298,0.00044161124574833814,0.9478397415828872,0.0,1.0,4.0424547541557137e-16,0.0006395552167530845,1.0000000000000002,0.9478397415829347
24.954061014204637,0.20162172967529537,40337.966111053334,4.337158824130221,46.95929132561424,18.266421035301477,65.22571236091572,2.570798693124463,12.993971599827267,57122.53103089832,4.950464362781224,41.62541311261628,0.010628515071596768,0.0027961620752695532,0.7892459302449061,0.0,1.0,9.601666751743475e-16,0.010628515071595887,1.0,0.789245930244892
16.641477086196875,0.17738248898350983,34642.99379503798,3.813607396196676,36.144374137745864,10.828315090855279,46.97268922860114,3.33794997970372,6.7430927608626945,7850.218615498893,0.719453944406546,82.34476573801172,0.005063957085100874,0.0029617632829259414,0.8551566559642848,0.0,1.0,8.216605091355882e-16,0.005063957085100009,1.0,0.855156655964264
25.222849938851144,0.23826957390430983,23771.64954130115,2.7830943974538966,36.280718790276374,23.361391732414614,59.642110522690984,1.5530204367035128,14.321586583916233,2244.0655293231293,0.21687670187704855,41.21178075662621,0.012761730168133093,0.003006129742361845,0.8035122189052055,0.0,1.0,1.090557110559654e-15,0.012761730168132014,1.0,0.8035122189051932
10.194043734887236,0.216698038074423,18795.37009261304,2.2917494051767515,17.415208751291292,8.102019880426717,25.51722863171801,2.1494897579014665,25.107620548803613,17889.229339563448,1.7106052349723835,188.1437786257605,0.003234441889969082,0.0007563846994911353,0.9226177430985426,0.0,1.0,3.234589300992691e-17,0.0032344418899692626,1.0,0.9226177430985512
11.801305983090142,0.24986533001611538,12433.642488817026,1.6339572148581079,13.875256816713566,13.245791405798995,27.12104822251256,1.0475219178401822,11.541703352942648,3193.532031387825,0.33539053098211413,147.70936899765795,0.004693713883522754,0.002174691429473465,0.9151551876607407,0.0,1.0,1.9051669876419115e-16,0.004693713883522542,1.0,0.9151551876607442
9.707002836825142,0.1427198514447933,17440.85292115522,2.154981513152617,25.83340636442131,5.383835236607414,31.217241601028725,4.7983278144856545,19.65358013917854,2763.2690052117878,0.27751768115299447,202.88292472089233,0.0018858239830525864,0.0005099714866028985,0.9124351417785033,0.0,1.0,3.61645036245231e-17,0.0018858239830525855,1.0,0.9124351417785099
18.531182317160795,0.23128933866909981,12610.16528846876,1.652830736233771,28.40559521649453,16.202097481259553,44.60769269775408,1.7532048087817254,35.64190052671707,410.9667499231518,0.0437730674781458,69.27221441503778,0.008676686032509484,0.0011002424902054402,0.856035105902159,0.0,1.0,1.3521743759314775e-15,0.008676686032507859,1.0,0.8560351059021413
12.77575217453819,0.24777882227340783,13282.80400435235,1.7243575083404152,16.144998101446188,13.363558596406204,29.50855669785239,1.2081361401586537,16.84118599395504,2077.858214497136,0.2174449054198373,129.37467529323465,0.005073669493542243,0.0016491937696529492,0.9071395537451181,0.0,1.0,6.023951384827667e-16,0.005073669493541844,1.0,0.9071395537451171
9.532246382674739,0.2488353292686254,5350.4207351899295,0.8237151026987213,11.729858907555412,10.230934915348858,21.96079382290427,1.1465089949851806,98.42784110266693,723.5413089695046,0.0895951128232737,210.81503534190546,0.0034044095872778277,0.0002340575389268861,0.9332740419067916,0.0,1.0,7.631082964297873e-16,0.0034044095872787367,1.0,0.9332740419068112
23.637029564558613,0.21677771638690152,44770.49118309885,4.738875614734059,40.358988264952956,18.79501162975473,59.15399989470769,2.147324463532648,20.95473514993689,42955.06811490292,3.730219890353613,45.809017422512646,0.010600269606343738,0.001651287723343342,0.8071779339152733,0.0,1.0,9.599639903148746e-16,0.010600269606342834,1.0,0.8071779339152593
32.69953926700435,0.24969409105624427,48420.57649398657,5.066443089151892,38.904411355552355,36.27461113510111,75.17902249065347,1.0724969927494694,14.20279106017351,7177.916469146409,0.6368551484323577,26.558923595350507,0.022108071999133276,0.005608479651763775,0.7483359266581676,0.0,1.0,1.2531496521988475e-15,0.022108071999132256,0.9999999999999999,0.7483359266581565
11.091667928788835,0.07948548628465263,52640.69760855821,5.441957660962959,46.26617047523896,4.412376844817623,50.67854732005658,10.485543756213614,5.848922185240836,30337.47321197727,2.6252094295859205,159.89432255318002,0.0006768704418466907,0.0008895539752502975,0.9160619568430319,0.0,1.0,2.1721803131795866e-16,0.0006768704418464297,1.0,0.916061956843013
35.62176608393384,0.21855986282035356,52173.685082553624,5.400559534841723,60.08458169926734,28.62554546623257,88.71012716549991,2.098984690794614,14.835480498984102,61938.65080826871,5.272079151753263,22.702378245200915,0.019669806043156483,0.004139811370627546,0.7071101671287436,0.0,1.0,8.249187534414162e-16,0.019669806043155685,1.0,0.7071101671287345
17.609178962896507,0.24378396913139716,1849.480381951779,0.3395669714051734,23.773652660234177,17.29741768197249,41.07107034220667,1.374404728921547,281.0992547029933,44.87687016060512,0.007069282260916243,75.59524339586068,0.00785907126746076,0.00011552911665743081,0.8673764364974651,0.0,1.0,1.4682341452390279e-15,0.007859071267459265,1.0000000000000002,0.8673764364974452
9.525995659704073,0.2483667063543048,3162.058444519341,0.5343948298778026,11.87356040996384,10.097668681873632,21.971229091837472,1.175871459446686,52.264693393331015,70.38701246652074,0.009875723835863881,211.0402477000765,0.003481587141514288,0.0003683482591938594,0.933302004597728,0.0,1.0,7.116508406496503e-16,0.003481587141515158,1.0,0.9333020045977464
9.546789953001896,0.10159353351878231,21000.957901541595,2.5114960945876796,33.32702890537182,4.320608577251281,37.647637482623104,7.713503389509557,18.97573516066751,15874.854165920993,1.5084729434654345,207.3625973106676,0.0010823572482292678,0.00035519871101673413,0.9138410668586189,0.0,1.0,1.5670890997085882e-16,0.0010823572482291134,1.0000000000000002,0.9138410668586159
23.578419041196117,0.23675636663714203,12056.976761165768,1.5935351703526313,34.42436864452395,21.542844490328864,55.96721313485282,1.5979490851348779,30.467855511678707,510.1506409168658,0.05469805440707365,46.18343531803145,0.011547667292656189,0.0012558024007716005,0.8163534731684826,0.0,1.0,1.151165316262804e-15,0.011547667292655167,1.0,0.8163534731684673
2.720318322650862,0.13809259872083834,2403.718642387708,0.42461002853590274,7.44658528349957,1.4765501606698597,8.92313544416943,5.043232178527083,36.00986120195755,67.86802098012102,0.01010568436115511,1691.4864139762735,0.0002841989025960095,0.00014707572276318715,0.9763492707300018,0.0,1.0,7.79639982344137e-16,0.0002841989025970113,1.0,0.9763492707300704
24.685205750688144,0.17200445013973903,42768.163939321785,4.557973365703958,55.31013356735556,15.666098720160539,70.9762322875161,3.5305620470894596,19.094425006029713,17898.37262157301,1.5899387309022366,42.0458814705716,0.009206767578633618,0.0017687458461397455,0.7818764891696317,0.0,1.0,7.397972896510107e-16,0.009206767578632792,1.0,0.7818764891696178
8.465650324835487,0.13247414874275779,19627.746747712805,2.375086828320954,23.994776045542093,4.474842183964679,28.46961822950677,5.362150229906631,16.463117059451445,35399.44914099101,3.2778453822880693,254.87816750277506,0.0014231517082161091,0.0004790212422023542,0.9221240022216854,0.0,1.0,7.118037948517383e-17,0.001423151708216273,0.9999999999999999,0.9221240022216991
7.724655242106237,0.15651708846861107,20279.8048765287,2.4400206935632767,18.938354006941253,4.565660649803452,23.504014656744705,4.147998605143055,10.725976626917772,4491.342860453648,0.4399863274422673,297.68857879018566,0.001557094837669943,0.0008471012471513648,0.9327212727443358,0.0,1.0,3.1277850230822555e-16,0.00155709483767039,1.0,0.9327212727443582
8.399322071012747,0.14330843665784723,27455.87122826213,3.13787079280372,22.27388053244772,4.67130507738448,26.9451856098322,4.768235035704226,13.63242568190866,74709.07156396244,6.5428416380622965,258.5326336514025,0.0015458548305567303,0.0006468775048351148,0.924235476257467,0.0,1.0,3.096266880589467e-17,0.0015458548305568448,1.0,0.9242354762574778
